ÚLTIMA ATUALIZAÇÃO;26/11/2025 17:03
VÍNCULO;CATEGORIA;CARGO;REFERÊNCIA CARGO;SÍMBOLO FUNÇÃO;ANO EXERCÍCIO;LOTAÇÃO EXERCÍCIO;TIPO FOLHA;REMUN_BASICA;VANT_PESSOAIS;FUNC_COMISSIONADA;GRAT_NATALINA;HORAS_EXTRAS;OUTRAS_EVENTUAIS;ABONO_PERMANENCIA;REVERSAO_TETO_CONST;IMPOSTO_RENDA;PREVIDÊNCIA;FALTAS;REM_LIQUIDA;DIÁRIAS;AUXÍLIOS;VANT_INDENIZATORIAS
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2020;Gabinete do Senador Zequinha Marinho;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2025;Escritório de Apoio nº 1 do Senador Alan Rick;Normal;8373,13;0;0;0;0;0;0;0;-1132,17;-951,64;0;6289,32;0;1216,68;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Escritório de Apoio nº1 do Senador Carlos Portinho;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Escritório de Apoio 1 do Senador Fabiano Contarato;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Gabinete da Liderança do Partido Liberal;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Escritório de Apoio 1 do Senador Jorge Kajuru;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Gabinete da Secretaria-Geral da Mesa;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2025;Escritório de Apoio 1 da Senadora Mara Gabrilli;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2025;Escritório de Apoio 1 da Senadora Zenaide Maia;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Escritório de Apoio 1 do Senador Jaques Wagner;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Escritório de Apoio nº 1 do Senador Flávio Arns;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Gabinete do Senador Veneziano Vital do Rêgo;Normal;12360,33;0;0;0;0;0;0;0;-2072,23;-951,64;0;9336,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Gabinete da DGER;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Gabinete da Liderança do PSD;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Primeira-Secretaria;Normal;12360,33;0;0;0;2447,28;0;0;0;-2901,66;-951,64;0;10954,31;0;1835,55;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Escritório Apoio 1 do Senador Randolfe Rodrigues;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Gabinete do Senador Ciro Nogueira;Normal;6180,15;0;0;0;0;0;0;0;-605,23;-674,83;0;4900,09;0;4256,03;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Escritório de Apoio 1 da Senadora Daniella Ribeiro;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2024;Gabinete do Senador Eduardo Girão;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Escritório de Apoio nº1 do Senador Carlos Portinho;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2025;Quarta-Secretaria;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Rogério Carvalho;Normal;12360,33;0;0;0;0;0;0;0;-2124,38;-951,64;0;9284,31;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Gabinete da Liderança do Bloco da Maioria;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Escritório de Apoio 1 do Sen. Wellington Fagundes;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Escritório Apoio 1 do Senador Randolfe Rodrigues;Normal;8687,28;0;0;0;0;0;0;0;-1313,29;0;0;7373,99;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2021;Gabinete Administrativo da SEGP;Normal;12360,33;0;0;0;0;0;0;0;-2124,38;-951,64;0;9284,31;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2022;Serviço de Pagamento;Normal;12360,33;0;0;0;0;0;0;0;-2020,11;-951,64;0;9388,58;0;6727,59;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2022;Coordenação de Autorização do SIS;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2022;Escritório de Apoio 1 do Senador Davi Alcolumbre;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2022;Gabinete do Senador Sérgio Petecão;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2022;Gabinete do Senador Wellington Fagundes;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2022;Bloco Parlamentar Vanguarda (PL/NOVO);Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2022;Escritório de Apoio 1 da Senadora Daniella Ribeiro;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2022;Gabinete do Senador Esperidião Amin;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2022;Serviço de Pagamento;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Rogério Marinho;Normal;12360,33;0;0;0;2595,6;0;0;0;-2942,44;-951,64;0;11061,85;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 do Senador Alan Rick;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio n 1 do Senador Fernando Farias;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Fernando Farias;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2025;Gabinete da Senadora Tereza Cristina;Normal;12360,33;0;0;0;2595,6;78,01;0;0;-2859,62;-951,64;0;11222,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete da Senadora Tereza Cristina;Normal;12360,33;0;0;0;2538,43;0;0;0;-2926,72;-951,64;0;11020,4;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2024;Gabinete do Senador Cleitinho;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete da Senadora Teresa Leitão;Normal;9270,24;0;0;0;1939,74;0;0;0;-1912,31;-951,64;0;8346,03;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Dr. Hiran;Normal;12360,33;0;0;0;2590,96;0;0;0;-2889,03;-951,64;0;11110,62;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Ap. 1 Sen. Astronauta Marcos Pontes;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Sergio Moro;Normal;12360,33;0;0;0;0;0;0;0;-2124,38;-951,64;0;9284,31;0;4256,03;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Hamilton Mourão;Normal;12360,33;0;0;0;1197,35;0;0;0;-2557,92;-951,64;0;10048,12;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Hamilton Mourão;Normal;12360,33;0;0;0;2203,16;0;0;0;-2782,39;-951,64;0;10829,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2025;Gabinete do Senador Alan Rick;Normal;10765,45;0;0;0;0;0;0;0;-1790,06;-951,64;0;8023,75;0;1541,13;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2025;Gabinete do Senador Alan Rick;Normal;12360,33;0;0;0;2456,54;0;0;0;-2852,07;-951,64;0;11013,16;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Hamilton Mourão;Normal;12360,33;0;0;0;934,72;0;0;0;-2485,69;-951,64;0;9857,72;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº1 do Senador Hamilton Mourão;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº1 do Senador Hamilton Mourão;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Cleitinho;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Cleitinho;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Laércio Oliveira;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio da Senadora Ivete da Silveira;Normal;9270,24;0;0;0;0;0;0;0;-1378,88;-951,64;0;6939,72;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Ap. 1 Sen. Astronauta Marcos Pontes;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 da Senadora Teresa Leitão;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2024;Gabinete do Senador Beto Faro;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2025;Gabinete da Liderança do PSDB;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 da Senadora Teresa Leitão;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 da Senadora Teresa Leitão;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 do Senador Dr. Hiran;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 do Senador Sergio Moro;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Beto Faro;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete da Liderança do PSB;Normal;12360,33;0;0;0;2595,6;146,46;0;0;-2982,72;-951,64;0;11168,03;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete da Liderança do Bloco da Minoria;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Beto Faro;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio 1 do Senador Jaime Bagattoli;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 da Senadora Augusta Brito;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete da Senadora Augusta Brito;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete da Liderança do PSB;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Beto Faro;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 do Senador Magno Malta;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Mecias de Jesus;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2024;Gabinete do Senador Cid Gomes;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio n 1 do Senador Fernando Farias;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 do Senador Sergio Moro;Normal;8687,28;0;0;0;0;0;0;0;-1313,29;0;0;7373,99;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete da Liderança da Oposição;Normal;12360,33;0;0;0;0;0;0;0;-2124,38;-951,64;0;9284,31;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Cleitinho;Normal;12360,33;0;0;0;0;0;0;0;-2124,38;-951,64;0;9284,31;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete da Liderança do PP;Normal;12360,33;0;0;0;2595,6;0;0;0;-2942,44;-951,64;0;11061,85;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Rogério Marinho;Normal;12360,33;0;0;0;0;12,21;0;0;-2232;-951,64;0;9188,9;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 do Senador Eduardo Braga;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete da Liderança da Oposição;Normal;12360,33;0;0;0;1112,4;0;0;0;-2518,73;-819,64;0;10134,36;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Dr. Hiran;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 do Senador Dr. Hiran;Normal;12360,33;0;0;0;0;0;0;0;-2072,23;-951,64;0;9336,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Sérgio Petecão;Normal;12360,33;0;0;0;0;0;0;0;-2124,38;-951,64;0;9284,31;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio 1 do Senador Jaime Bagattoli;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Hamilton Mourão;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Marcelo Castro;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Serviço de Documentação Eletrônica;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Cleitinho;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 da Senadora Damares Alves;Normal;8687,28;0;0;0;0;0;0;0;-1313,29;0;0;7373,99;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Chico Rodrigues;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Alessandro Vieira;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Rogério Carvalho;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete da Senadora Jussara Lima;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio nº 1 da Senadora Teresa Leitão;Normal;15450,41;0;0;0;0;0;0;0;-3078,43;-951,64;0;11420,34;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio 1 do Senador Romário;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Randolfe Rodrigues;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Luis Carlos Heinze;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Marcelo Castro;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Marcelo Castro;Suplementar;0;0;0;0;0;61,03;0;0;-16,79;0;0;44,24;0;0;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Wellington Fagundes;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete da Senadora Professora Dorinha Seabra;Normal;12360,33;0;0;0;2476,63;0;0;0;-2909,73;-951,64;0;10975,59;0;1838,39;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio 1 do Senador Marcelo Castro;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Coord. de Projetos e Obras de Infraestrutura;Normal;12360,33;0;0;0;0;0;0;0;-2124,38;-951,64;0;9284,31;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Escritório de Apoio 1 do Senador Esperidião Amin;Normal;12360,33;0;0;0;0;0;0;0;-2228,65;-951,64;0;9180,04;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR PLENO;AP-07;;2023;Gabinete do Senador Rogério Marinho;Normal;12360,33;0;0;0;0;0;0;0;-2176,52;-951,64;0;9232,17;0;1784,47;0
