ÚLTIMA ATUALIZAÇÃO;26/11/2025 17:03
VÍNCULO;CATEGORIA;CARGO;REFERÊNCIA CARGO;SÍMBOLO FUNÇÃO;ANO EXERCÍCIO;LOTAÇÃO EXERCÍCIO;TIPO FOLHA;REMUN_BASICA;VANT_PESSOAIS;FUNC_COMISSIONADA;GRAT_NATALINA;HORAS_EXTRAS;OUTRAS_EVENTUAIS;ABONO_PERMANENCIA;REVERSAO_TETO_CONST;IMPOSTO_RENDA;PREVIDÊNCIA;FALTAS;REM_LIQUIDA;DIÁRIAS;AUXÍLIOS;VANT_INDENIZATORIAS
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR INTERMEDIÁRIO;AP-06;;2024;Gabinete do Senador Jorge Seif;Normal;9270,24;0;0;0;0;0;0;0;-1326,73;-951,64;0;6991,87;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR INTERMEDIÁRIO;AP-06;;2024;Gabinete da Liderança do PT;Normal;9270,24;0;0;0;0;0;0;0;-1378,88;-951,64;0;6939,72;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR INTERMEDIÁRIO;AP-06;;2024;Serviço de Gestão do Acervo Museológico;Normal;9270,24;0;0;0;0;0;0;0;-1378,88;-951,64;0;6939,72;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR INTERMEDIÁRIO;AP-06;;2024;Gabinete do Senador Jáder Barbalho;Normal;9270,24;0;0;0;2184,24;0;0;0;-1979,55;-951,64;0;8523,29;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR INTERMEDIÁRIO;AP-06;;2024;Gabinete da Senadora Leila Barros;Normal;9270,24;0;0;0;0;0;0;0;-1378,88;-951,64;0;6939,72;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR INTERMEDIÁRIO;AP-06;;2024;Gab do Segundo Suplente de Secretário;Normal;9270,24;0;0;0;893,33;0;0;0;-1624,55;-951,64;0;7587,38;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR INTERMEDIÁRIO;AP-06;;2025;Escritório de Apoio nº 1 do Senador Magno Malta;Normal;9270,24;0;0;0;0;0;0;0;-1378,88;-951,64;0;6939,72;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR INTERMEDIÁRIO;AP-06;;2025;Gabinete da Liderança do Governo no Congresso;Normal;9270,24;0;0;0;0;0;0;0;-1378,88;-951,64;0;6939,72;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Serviço de Secretariado Acadêmico;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2004;Serviço de Infraestrutura Tecnológica;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;1995;Serviço de Apoio Administrativo do NALSGM;Normal;7819,87;0;0;0;1071,31;60,36;0;0;-1291,23;-951,64;0;6708,67;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2021;Gabinete da Liderança do PT;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Gabinete do Senador Izalci Lucas;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2017;Serviço de Credenciamento e Relacionamento;Normal;7819,87;0;0;0;0;96,58;0;0;-1015,85;-917,91;0;5982,69;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2009;Secretaria de Apoio à Com. de Assuntos Econômicos;Normal;7819,87;0;0;0;0;169,62;0;0;-1033,13;-928,13;0;6028,23;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2019;Gabinete do Senador Jayme Campos;Normal;7819,87;0;0;-356,5;0;0;0;0;-1074,75;-356,5;0;6032,12;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2001;Presidência do Senado Federal;Normal;7819,87;0;0;0;1247,25;0;0;0;-1270,88;-951,64;0;6844,6;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2001;Presidência do Senado Federal;Normal;7819,87;0;0;0;1319,58;0;0;0;-1342,91;-951,64;0;6844,9;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2008;Escritório de Apoio nº1 do Senador Renan Calheiros;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Bloco Parlamentar Aliança;Normal;7819,87;0;0;0;0;37,92;0;0;-897,72;-909,7;0;6050,37;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2015;Gabinete do Senador Astronauta Marcos Pontes;Normal;7819,87;0;0;0;1214,93;0;0;0;-1314,13;-951,64;0;6769,03;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2017;Núcleo de Preservação de Acervos Físicos;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2005;Escritório de Apoio nº 1 do Senador Paulo Paim;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2021;Gabinete da Liderança do MDB;Normal;7819,87;0;0;0;0;0;0;0;-888,75;-904,39;0;6026,73;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2021;Coordenação de Atenção à Saúde do Servidor;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2003;Serviço de Concessão de Pensões;Normal;7819,87;0;0;0;0;60,36;0;0;-1007,3;-912,84;0;5960,09;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Gabinete do Senador Eduardo Gomes;Normal;7819,87;0;0;0;0;75,83;0;0;-518,45;-915;0;6462,25;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2003;Serviço de Sinalização;Normal;7819,87;0;0;0;0;60,36;0;0;-1007,3;-912,84;0;5960,09;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2022;Gabinete do Senador Angelo Coronel;Normal;7819,87;0;0;0;2111,22;118,73;0;0;-1593,25;-951,64;0;7504,93;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2003;Serviço de Pagamento;Normal;7819,87;0;0;0;0;229,37;0;0;-995,12;-936,5;0;6117,62;0;1779,36;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2003;Serv. de Soluç. p/ Áreas de Info., Doc. e Com. Soc;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2003;Serv. de Soluç. p/ Áreas de Info., Doc. e Com. Soc;Suplementar;0;0;0;0;0;32,24;0;0;0;-4,51;0;27,73;0;0;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2021;Serviço de Gestão da Ceaps;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2015;Serv. de Apoio aos Prod. Tecnol. Prog. Interlegis;Normal;7819,87;0;0;0;0;0;0;0;-696,58;-904,39;0;6218,9;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2015;Serv. de Apoio aos Prod. Tecnol. Prog. Interlegis;Suplementar;0;0;0;0;0;0;0;0;0;0;0;0;7291,26;0;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Segunda-Secretaria;Normal;7819,87;0;0;0;0;0;0;0;-888,75;-904,39;0;6026,73;0;1918,68;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2016;Núcleo de Coordenação de Ações de Respons. Social;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2021;Escritório de Apoio nº 1 do Senador Paulo Paim;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2004;Serv Gestao de Pass. Aéreas, Passaportes e Vistos;Normal;7819,87;0;0;0;0;0;0;0;-888,75;-904,39;0;6026,73;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2021;Núcleo de Atendimento da SEGP;Normal;7819,87;0;0;0;0;37,92;0;0;-949,84;-909,7;0;5998,25;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2005;Gabinete do Senador Jayme Campos;Normal;7819,87;0;0;0;1876,64;0;0;0;-1496,1;-951,64;0;7248,77;0;1891,58;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2021;Comissão de Assuntos Econômicos;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Serviço de Gerenciamento de Sistemas;Normal;7819,87;0;0;0;0;0;0;0;-836,6;-904,39;0;6078,88;0;1891,58;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2007;Assessoria Técnica da STRANS;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1881,38;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2007;Assessoria Técnica da STRANS;Suplementar;0;0;0;0;0;37,92;0;0;0;-5,31;0;32,61;0;-20,4;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2007;Gabinete do Senador Lucas Barreto;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2022;Gabinete do Senador Nelsinho Trad;Normal;7819,87;0;0;0;1551,25;0;0;0;-1354,48;-951,64;0;7065;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2019;Sec. de Apoio à Com. de Desenv. Reg. e Turismo;Normal;7819,87;0;0;0;0;182,04;0;0;-983,94;-929,87;0;6088,1;0;1821,37;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2019;Assessoria de Imprensa da Presidência;Normal;7819,87;0;0;0;2088,86;0;0;0;-943,75;-951,64;0;8013,34;0;1888,18;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Gabinete do Senador Fabiano Contarato;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2007;Serviço de Apoio Administrativo do NALSGM;Normal;7819,87;0;0;0;901,23;60,36;0;0;-1190;-960,09;0;6631,37;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Gabinete do Senador Chico Rodrigues;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2008;Escritório de Apoio nº1 do Senador Renan Calheiros;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2019;Gabinete do Senador Flávio Bolsonaro;Normal;7819,87;0;0;0;1876,64;0;0;0;-1443,96;-951,64;0;7300,91;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2012;Escritório de Apoio nº1 do Senador Renan Calheiros;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2009;Primeira-Secretaria;Normal;7819,87;0;0;0;1868,82;60,36;0;0;-1508,23;-960,09;0;7280,73;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Cerimonial da Presidência;Normal;7819,87;0;0;0;1375,3;0;0;0;-1359,98;-945,26;0;6889,93;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2009;Primeira-Secretaria;Normal;7819,87;0;0;0;1751,53;0;0;0;-1409,56;-951,64;0;7210,2;0;1891,58;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2009;Serviço de Elaboração de Contratos;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2010;Gabinete da Liderança do Partido Liberal;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2024;Gabinete da DGER;Normal;7819,87;0;0;0;2174,89;0;0;0;-1578,12;-951,64;0;7465;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2010;Coordenação de Administração Patrimonial;Normal;7819,87;0;0;0;0;120,72;0;0;-837,49;-921,29;0;6181,81;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2010;Coordenação de Políticas de Pessoal;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2011;Gabinete do Senador Flávio Bolsonaro;Normal;7819,87;0;0;0;945,16;10,02;0;0;-1192,42;-944,88;0;6637,75;0;1828,58;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2011;Gabinete do Senador Nelsinho Trad;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2011;Gabinete do Senador Omar Aziz;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Gabinete da Senadora Jussara Lima;Normal;7819,87;0;0;0;1857,1;0;0;0;-1334,32;-951,64;0;7391,01;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2021;Gabinete do Senador Wilder Morais;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2011;Escritório de Apoio do Senador Sérgio Petecão;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2018;Serviço de Reportagem da SAJS;Normal;7819,87;0;0;0;1113,34;0;0;0;-1286,19;-951,64;0;6695,38;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Gabinete do Senador Veneziano Vital do Rêgo;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2019;Com Perm do CN de Rep Bras no Parl Mercosul;Normal;7819,87;0;0;0;0;0;0;0;-888,75;-904,39;0;6026,73;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2011;Serviço de Interprogramas;Normal;7819,87;0;0;0;0;144,68;0;0;-1027,24;-924,63;0;6012,68;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2011;Gabinete do Senador Veneziano Vital do Rêgo;Normal;7819,87;0;0;0;1687,03;433,18;0;0;-1563,09;-951,64;0;7425,35;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2011;Gabinete do Senador Veneziano Vital do Rêgo;Suplementar;0;0;0;0;469,16;-62,44;0;0;-111,83;0;0;294,89;0;0;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2011;Serviço de Cadastro Parlam. e Pessoal Comissionado;Normal;7819,87;0;0;0;0;120,72;0;0;-746,94;-921,29;0;6272,36;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2011;Núcleo de Suporte Técnico-Legislativo;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Gabinete do Senador Eduardo Gomes;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2011;Gabinete do Senador Humberto Costa;Normal;7819,87;0;0;0;0;0;0;0;-888,75;-904,39;0;6026,73;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2025;Gabinete do Senador Pedro Chaves;Normal;7819,87;0;0;0;1100,56;0;0;0;-1282,67;-951,64;0;6686,12;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Gabinete do Senador Márcio Bittar;Normal;7819,87;0;0;0;0;0;0;0;-784,47;-904,39;0;6131,01;0;1894,28;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2011;Gabinete da Liderança do Governo;Normal;7819,87;0;0;0;1815,06;0;0;0;-1427,03;-951,64;0;7256,26;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2012;Gabinete do Senador Marcos do Val;Normal;7819,87;0;0;0;1993,93;0;0;0;-972,02;-951,64;0;7890,14;0;1912,58;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2024;Gabinete do Senador Jorge Seif;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;4256,03;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2012;Serviço de Relacionamento com Mantenedores;Normal;7819,87;0;0;0;0;0;0;0;-888,75;-904,39;0;6026,73;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2013;Serviço de Apoio Administrativo da ASQUALOG;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2013;Serv Gestao de Pass. Aéreas, Passaportes e Vistos;Normal;7819,87;0;0;0;0;144,86;0;0;-975,13;-924,67;0;6064,93;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2019;Serviço de Elaboração de Diários e Suplementos;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2013;Serviço de Elaboração de Editais;Normal;7819,87;0;0;0;0;48,29;0;0;-1004,44;-911,15;0;5952,57;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2022;Gabinete do Senador Marcos do Val;Normal;7819,87;0;0;0;1096,65;0;0;0;-1229,46;-951,64;0;6735,42;0;1912,58;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Serviço de Colegiados;Normal;7819,87;0;0;0;2035,11;132,79;0;0;-1518,94;-970,22;0;7498,61;0;1809,97;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Gabinete da Liderança do PDT;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Gabinete da Secretaria-Geral da Mesa;Normal;7819,87;0;0;0;1701,78;0;0;0;-1291,61;-951,64;0;7278,4;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2015;Serviço de Pesquisa e Análise;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Núcleo de Atendimento da SEGP;Normal;7819,87;0;0;0;0;205,22;0;0;-1041,56;-933,12;0;6050,41;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Assessoria de Imprensa da Presidência;Normal;7819,87;0;0;0;1605,99;96,58;0;0;-1288,11;-965,16;0;7269,17;0;1794,66;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Assessoria de Imprensa da Presidência;Suplementar;0;0;0;0;0;84,5;0;0;-19,98;-11,83;0;52,69;0;-25,5;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Secretaria de Administração de Contratações;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Gabinete do Senador Eduardo Gomes;Normal;7819,87;0;0;0;0;0;0;0;-888,75;-904,39;0;6026,73;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Gabinete Administrativo do ILB;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1993,38;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2014;Gabinete Administrativo do ILB;Suplementar;0;0;0;0;0;0;0;0;0;0;0;0;0;388;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2017;Diretoria de Jornalismo;Normal;7819,87;0;0;0;1246,27;11,24;0;0;-1273,71;-951,64;0;6852,03;0;3020,25;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2015;Secretaria de Apoio à Comissão de Meio Ambiente;Normal;7819,87;0;0;0;0;60,36;0;0;-1007,3;-912,84;0;5960,09;0;1815,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2022;Gabinete do Senador Romário;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2016;Gabinete Administrativo da SEGP;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;3269,16;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2015;Escritório de Apoio nº 1 do Senador Humberto Costa;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2017;Gabinete do Senador Romário;Normal;7819,87;0;0;0;0;0;0;0;-888,75;-904,39;0;6026,73;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Gabinete do Senador Fabiano Contarato;Normal;7819,87;0;0;0;0;0;0;0;-993,02;-904,39;0;5922,46;0;1784,47;0
COMISSIONADO;CARGO EM COMISSÃO;AUXILIAR PARLAMENTAR JÚNIOR;AP-05;;2023;Gabinete do Senador Ciro Nogueira;Normal;7819,87;0;0;0;0;0;0;0;-940,87;-904,39;0;5974,61;0;3020,25;0
